,throttle,steer,pitch,yaw,roll,jump,boost,handbrake 
3324,0.984375,-0.9921875,-1.0,-1.0,0.3330566958876095,False,False,
3325,0.9921875,-0.9453125,1.0,1.0,0.7809703775789777,False,False,
3326,0.9921875,-0.0,,,,False,False,
3327,0.9921875,-0.0,,,,False,False,
3328,0.9921875,-0.0,0.9333315124129056,-1.0,0.5219877250817714,False,False,
3329,0.484375,-0.0,,,,False,False,
3330,0.484375,-0.0,1.0,-0.5838833305201059,0.1843997618108165,False,False,
3331,0.0,-0.0,,,,False,False,
3332,0.0,-0.0,1.0,1.0,0.689022137617948,False,False,
3333,0.0,-0.0,,,,False,False,
3334,0.0,-0.0,,,,False,False,
3335,0.0,-0.0,-1.0,-0.09979201930996837,-0.6274840674047475,False,False,
3336,0.0,-0.0,,,,True,False,
3337,0.0,-0.0,0.10354881892820592,0.08342170718370037,0.05210002737541921,True,False,
3338,0.0,-0.0,,,,True,False,
3339,0.0,-0.0,-0.2245110956448221,0.2948574619586796,-0.07201478539595908,True,False,
3340,0.0,-0.0,,,,True,False,
3341,0.0,-0.0,-0.1737035770306232,0.24457228780642706,-0.04750530081962553,True,False,
3342,0.0,-0.0,,,,False,False,
3343,0.0,-0.0,,,,False,False,
3344,0.0,-0.0,1.0,1.0,-1.0,False,False,
3345,0.8515625,-0.0,,,,False,False,
3346,0.8515625,-0.0,1.0,1.0,-1.0,False,False,
3347,0.9921875,-0.0,,,,False,False,
3348,0.9921875,-0.0,1.0,1.0,-0.7145623484570784,False,False,
3349,0.984375,-0.0,,,,False,False,
3350,0.984375,-0.0,0.41075327422806046,0.4949903080577864,-0.1810013554090211,False,False,
3351,0.9921875,-0.0,,,,False,False,
3352,0.9921875,-0.0,,,,False,False,
3353,0.9921875,-0.0,-0.014773452877027126,0.5472538927867088,-0.058014787438750666,False,False,
3354,0.9921875,-0.0,,,,False,False,
3355,0.9921875,-0.0,0.9215275672318886,0.8330907099084596,-0.17834231032793535,False,False,
3356,0.9921875,0.1015625,,,,False,False,
3357,0.9921875,0.1015625,-0.05230128808648103,1.0,-1.0,False,False,
3358,0.9921875,0.625,,,,False,False,
3359,0.9921875,0.625,-1.0,-1.0,0.013953304296019164,False,False,
3360,0.9921875,0.9140625,,,,False,False,
3361,0.9921875,0.9140625,,,,False,False,
3362,0.9921875,0.9140625,0.5723585925531858,-0.48525853553614107,0.13646646378032978,False,False,
3363,0.9921875,1.0,,,,False,False,
3364,0.9921875,1.0,,,,False,False,
3365,0.9921875,1.0,-0.18625398300364926,-1.0,0.0017417810485349909,False,False,
3366,0.984375,1.0,,,,False,False,
3367,0.984375,1.0,-0.06529914334034925,-1.0,-0.014881547328853635,False,False,
3368,0.984375,1.0,,,,False,False,
3369,0.984375,1.0,-0.03935193648082728,-1.0,-0.01715462102357089,False,False,
3370,0.9921875,1.0,,,,False,False,
3371,0.9921875,1.0,-0.22767189597030946,1.0,-0.03827626196979611,False,False,
3372,0.9921875,-0.0,,,,False,False,
3373,0.9921875,-0.0,,,,False,False,
3374,0.9921875,-0.0,0.25380116460531615,1.0,0.0849044822912178,False,False,
3375,0.984375,-0.0,,,,False,False,
3376,0.984375,-0.0,,,,False,False,
3377,0.984375,-0.0,,,,False,False,
3378,0.984375,-0.0,,,,False,False,
3379,0.984375,-0.0,,,,False,False,
3380,0.984375,-0.0,,,,False,False,
3381,0.9921875,-0.0,,,,False,False,
3382,0.9921875,-0.0,,,,False,False,
3383,0.9921875,-0.0,,,,False,False,
3384,0.984375,-0.9921875,,,,False,False,
3385,0.984375,-0.9921875,,,,False,False,
3386,0.9921875,-0.9921875,,,,False,False,
3387,0.984375,-0.9921875,,,,False,False,
3388,0.984375,-0.9921875,,,,False,False,
3389,0.9921875,-0.9921875,,,,False,False,
3390,0.9921875,-0.9921875,,,,False,False,
3391,0.984375,-0.9921875,,,,False,False,
3392,0.984375,-0.9921875,,,,False,False,
3393,0.984375,-0.484375,,,,False,False,
3394,0.984375,-0.484375,,,,False,False,
3395,0.9921875,-0.0,,,,False,False,
3396,0.9921875,-0.0,,,,False,False,
3397,0.9921875,-0.0,,,,False,False,
3398,0.984375,-0.0,,,,False,False,
3399,0.984375,-0.0,,,,False,False,
3400,0.984375,1.0,,,,False,False,
3401,0.984375,1.0,,,,False,False,
3402,0.984375,0.328125,,,,False,False,
3403,0.984375,0.328125,,,,False,False,
3404,0.984375,0.328125,,,,False,False,
3405,0.984375,-0.0,,,,False,False,
3406,0.984375,-0.0,,,,False,False,
3407,0.984375,-0.0,,,,False,False,
3408,0.9921875,-0.0,,,,False,False,
3409,0.9921875,-0.0,,,,False,False,
3410,0.9921875,-0.9921875,,,,False,False,
3411,0.9921875,-0.9921875,,,,False,False,
3412,0.9921875,-0.0,,,,False,False,
3413,0.9921875,-0.0,,,,False,False,
3414,0.9921875,-0.0,,,,False,False,
3415,0.21875,-0.0,,,,False,False,
3416,0.21875,-0.0,,,,False,False,
3417,-0.625,-0.0,,,,False,False,
3418,-0.625,-0.0,,,,False,False,
3419,0.0,-0.0,,,,False,False,
3420,0.0,-0.0,,,,False,False,
3421,0.0,-0.0,,,,False,False,
3422,0.0,-0.0,,,,False,False,
3423,0.0,-0.0,,,,False,False,
3424,0.984375,-0.0,,,,False,False,
3425,0.984375,-0.0,,,,False,False,
3426,0.9921875,0.7734375,,,,False,False,
3427,0.9921875,0.7734375,,,,False,False,
3428,0.9921875,0.7734375,,,,False,False,
3429,0.0,0.5078125,,,,False,False,
3430,0.0,0.5078125,,,,False,False,
3431,0.984375,-0.0,,,,False,False,
3432,0.984375,-0.0,,,,False,False,
3433,0.984375,-0.0,,,,False,False,
3434,0.984375,-0.0,,,,False,False,
3435,0.984375,-0.0,,,,False,False,
3436,0.9921875,-0.0,,,,False,False,
3437,0.9921875,-0.0,,,,False,False,
3438,0.9921875,-0.34375,,,,False,False,
3439,0.9921875,-0.34375,,,,False,False,
3440,0.9921875,-0.34375,,,,False,False,
3441,0.984375,-0.0,,,,False,False,
3442,0.984375,-0.0,,,,False,False,
3443,0.984375,-0.0,,,,False,False,
3444,0.984375,-0.0,,,,False,False,
3445,0.984375,-0.0,,,,False,False,
3446,0.9921875,-0.0,,,,False,False,
3447,0.9921875,-0.0,,,,False,False,
3448,0.984375,-0.0,,,,False,False,
3449,0.984375,-0.0,,,,False,False,
3450,0.984375,-0.0,,,,False,False,
3451,0.9921875,-0.0,,,,False,False,
3452,0.984375,0.8515625,,,,False,False,
3453,0.984375,0.8515625,,,,False,False,
3454,0.984375,0.8515625,,,,False,False,
3455,0.984375,1.0,,,,False,False,
3456,0.984375,1.0,,,,False,False,
3457,0.9921875,-0.0,,,,False,False,
3458,0.9921875,-0.0,,,,False,True,
3459,0.9921875,-0.0,,,,False,True,
3460,0.9921875,-0.0,,,,False,True,
3461,0.9921875,-0.0,,,,False,True,
3462,0.9921875,-0.0,,,,False,True,
3463,0.9921875,-0.0,,,,False,True,
3464,0.9921875,-0.0,,,,True,True,
3465,0.9921875,0.515625,,,,True,True,
3466,0.9921875,0.515625,-0.08858357406365003,-1.0,-0.05547048253462767,True,True,
3467,0.9921875,0.8203125,,,,True,True,
3468,0.9921875,0.8203125,0.0032033564673210287,-1.0,0.0009703511982277159,True,True,
3469,0.9921875,0.890625,,,,False,True,
3470,0.9921875,0.890625,0.09873431982506507,-1.0,0.23566261311558265,False,True,
3471,0.984375,0.578125,-1.0,-0.4831177182603327,1.0,False,True,
3472,0.984375,0.515625,,,,True,True,
3473,0.984375,0.515625,,,,True,True,
3474,0.984375,0.515625,-1.0,1.0,0.42746314014403614,True,True,
3475,0.984375,0.625,,,,True,True,
3476,0.984375,0.625,-0.3962645730660174,0.6819558414955803,0.9902523972363109,True,True,
3477,0.9921875,0.8046875,-0.5011162179937976,-0.40970095213217483,0.07053869096541672,True,False,
3478,0.9921875,0.828125,-0.49727897288615014,-0.420795104148623,0.03798021185797701,True,False,
3479,0.9921875,0.9140625,,,,True,False,
3480,0.9921875,0.9140625,,,,True,False,
3481,0.9921875,0.9140625,-0.4825747297782138,-0.429802216246851,-0.13864555782532534,True,False,
3482,0.9921875,0.9453125,,,,True,False,
3483,0.9921875,0.9453125,,,,True,False,
3484,0.9921875,0.9453125,,,,True,False,
3485,0.9921875,0.859375,-0.47522139127235963,0.2707588126262204,-0.4912112376489653,True,False,
3486,0.9921875,0.046875,-0.4860172441378167,0.1327284824582353,-0.4498297354492808,True,False,
3487,0.9921875,-0.0,,,,True,False,
3488,0.9921875,-0.0,-0.48466413900295924,0.1960132093934301,-0.43771698786563595,True,False,
3489,0.984375,-0.0,,,,True,False,
3490,0.984375,-0.0,-1.0,-0.13165391515837396,0.08192912250651743,False,False,
3491,0.984375,-0.0,,,,False,False,
3492,0.984375,-0.0,1.0,-1.0,0.254803432677005,False,False,
3493,0.984375,-0.046875,,,,False,False,
3494,0.984375,-0.046875,1.0,-0.584918670383056,0.11821347396029898,False,False,
3495,0.9921875,-0.046875,,,,False,False,
3496,0.9921875,-0.046875,,,,False,False,
3497,0.9921875,-0.046875,1.0,-0.6273459825653379,0.07821358381930565,False,False,
3498,0.9921875,-0.0,0.7821746901979977,-0.23241435087884402,0.04477152332786446,False,False,
3499,0.9921875,-0.0,,,,False,False,
3500,0.9921875,-0.0,0.7029244814607787,-0.1835647298954781,0.020437840701367945,False,False,
3501,0.9921875,-0.0,,,,False,False,
3502,0.9921875,-0.0,,,,False,True,
3503,0.9921875,-0.0,,,,False,True,
3504,0.9921875,-0.0,0.6861914646451025,-0.14790355647881648,-0.01091237936227063,False,True,
3505,0.984375,-0.0,0.2622270481441036,0.48086031787209865,0.008604776954544915,False,True,
3506,0.984375,-0.6015625,,,,False,True,
3507,0.984375,-0.6015625,,,,False,True,
3508,0.984375,-0.6015625,1.0,-1.0,-0.6457597461387472,False,True,
3509,0.9921875,-0.7421875,,,,False,True,
3510,0.9921875,-0.7421875,,,,False,True,
3511,0.9921875,-0.0,,,,False,True,
3512,0.9921875,-0.0,,,,False,True,
3513,0.9921875,-0.0,,,,False,True,
3514,0.9921875,-0.9921875,,,,False,True,
3515,0.9921875,-0.9921875,,,,False,True,
3516,0.9921875,-0.9921875,,,,False,True,
3517,0.9921875,-0.9921875,,,,False,True,
3518,0.9921875,-0.9921875,,,,False,True,
3519,0.9921875,-0.9765625,,,,False,True,
3520,0.9921875,-0.9765625,,,,False,True,
3521,0.9921875,-0.9765625,,,,False,True,
3522,0.9921875,-0.0,,,,False,True,
3523,0.9921875,-0.0,,,,False,False,
3524,0.9921875,-0.0,,,,False,False,
3525,0.9921875,-0.0,,,,False,False,
3526,0.9921875,-0.0,,,,False,False,
3527,0.9921875,-0.0,,,,False,False,
3528,0.9921875,-0.0,,,,False,False,
3529,0.9921875,-0.0,,,,False,False,
3530,0.9921875,-0.0,,,,False,False,
3531,0.984375,-0.0,,,,False,False,
3532,0.984375,-0.0,,,,False,False,
3533,0.984375,-0.0,,,,False,False,
3534,0.9921875,1.0,,,,False,False,
3535,0.9921875,1.0,0.2701701015851099,-0.9343502394995403,-1.0,False,False,
3536,0.984375,1.0,,,,False,False,
3537,0.984375,1.0,1.0,1.0,-0.6345441497354104,False,False,
3538,0.984375,-0.0,,,,False,True,
3539,0.984375,-0.0,-1.0,1.0,-0.733718217045466,False,True,
3540,0.9921875,-0.0,,,,False,True,
3541,0.9921875,-0.0,,,,False,True,
3542,0.9921875,-0.0,-1.0,1.0,1.0,False,True,
3543,0.9921875,-0.0,,,,False,True,
3544,0.9921875,-0.0,-0.4591881434105756,0.5706360283468329,-0.11170471731482338,False,True,
3545,0.9921875,-0.0,,,,False,True,
3546,0.9921875,-0.0,0.8542198565600123,0.26131284233825736,0.0001580870932945363,False,True,
3547,0.9921875,-0.359375,,,,False,True,
3548,0.9921875,-0.359375,,,,False,True,
3549,0.9921875,-0.359375,1.0,1.0,0.005483933110225014,False,False,
3550,0.984375,-0.609375,,,,False,False,
3551,0.984375,-0.609375,0.6293817409198492,0.520557284679736,0.0031411242786901637,False,False,
3552,0.9921875,-0.6328125,,,,False,False,
3553,0.9921875,-0.6328125,1.0,1.0,-0.05067061006375539,False,False,
3554,0.9921875,-0.6328125,,,,False,False,
3555,0.9921875,-0.6328125,,,,False,False,
3556,0.9921875,-0.6328125,-1.0,-0.1194997718020977,0.14742494126253342,False,False,
3557,0.984375,-0.6484375,,,,False,False,
3558,0.984375,-0.6484375,0.16599943055853306,-0.21962574688035208,-0.06430364097627077,False,False,
3559,0.984375,-0.6640625,,,,False,False,
3560,0.984375,-0.6640625,0.24245915340657953,-0.037684376061304446,-0.008182687244360462,False,False,
3561,0.984375,-0.671875,,,,False,False,
3562,0.984375,-0.671875,,,,False,False,
3563,0.984375,-0.671875,0.26170854243850156,-0.03316240304368305,0.0011400550458864464,False,False,
3564,0.984375,-0.671875,,,,False,False,
3565,0.984375,-0.671875,0.259377880557288,-0.0713674910927714,0.0016681195513328934,False,False,
3566,0.9921875,-0.671875,,,,False,False,
3567,0.9921875,-0.671875,0.4058217528585815,0.33609563178231744,-0.724138195149002,False,False,
3568,0.9921875,-0.671875,,,,False,False,
3569,0.9921875,-0.671875,,,,False,False,
3570,0.9921875,-0.671875,0.7262084897900829,0.6316930010490849,-0.695654307675748,False,False,
3571,0.984375,-0.6953125,,,,False,False,
3572,0.984375,-0.6953125,,,,False,False,
3573,0.984375,-0.6953125,-1.0,-1.0,-0.049297182368298234,False,False,
3574,0.9921875,-0.125,-0.7112877980298393,1.0,-0.08366980749096921,False,False,
3575,0.984375,-0.0,1.0,0.9612433329944611,-0.2637022105061963,False,False,
3576,0.9921875,-0.0,,,,False,False,
3577,0.9921875,-0.0,-1.0,0.1181278449641942,-0.015294474937075832,False,False,
3578,0.9921875,-0.0,,,,False,False,
3579,0.9921875,-0.0,,,,False,False,
3580,0.9921875,-0.0,1.0,0.12703156510286567,-1.0,False,False,
3581,0.9921875,-0.0,,,,False,False,
3582,0.9921875,-0.0,0.9645876863150082,-1.0,-0.08650196700503202,False,False,
3583,0.9921875,-0.0,,,,False,False,
3584,0.9921875,-0.0,0.9619680039495468,1.0,-0.3891988359633896,False,False,
3585,0.9921875,-0.0,,,,False,False,
3586,0.9921875,-0.0,-1.0,-1.0,1.0,False,False,
3587,0.9921875,-0.0,,,,False,False,
3588,0.984375,-0.0,,,,False,False,
3589,0.9921875,1.0,,,,False,False,
3590,0.9921875,1.0,,,,False,False,
3591,0.9921875,1.0,,,,False,False,
3592,0.984375,1.0,,,,False,False,
3593,0.984375,1.0,,,,True,False,
3594,0.9921875,0.3125,,,,True,False,
3595,0.9921875,0.3125,1.0,0.4270585315866537,0.3893864475553766,True,False,
3596,0.9921875,-0.0,0.39453906119711313,-0.14423745599020116,0.18396101642525053,True,False,
3597,0.984375,-0.0,,,,True,False,
3598,0.984375,-0.0,1.0,0.5022402046142478,0.739991988400028,True,False,
3599,0.9921875,-0.0,,,,False,False,
3600,0.9921875,-0.0,0.9078172020245336,-0.30517406161475696,0.8656353678019049,False,False,
3601,0.984375,0.40625,,,,False,False,
3602,0.984375,0.40625,,,,False,False,
3603,0.984375,0.40625,0.8444348096008523,-0.8989536230440722,-0.4717356141226463,False,False,
3604,0.9921875,1.0,1.0,1.0,0.8151308789226528,False,False,
3605,0.984375,1.0,,,,True,False,
3606,0.984375,1.0,,,,True,False,
3607,0.984375,1.0,-1.0,1.0,1.0,True,False,
3608,0.9921875,1.0,0.49397804561305597,-0.029133020787368256,0.3804485592350252,True,False,
3609,0.9921875,1.0,0.5407978687929945,-0.2700184764260937,0.12523814368330344,True,False,
3610,0.9921875,1.0,,,,True,False,
3611,0.9921875,1.0,0.5389591951489648,-0.30421594883694425,0.05643181816529129,True,False,
3612,0.984375,1.0,,,,True,False,
3613,0.984375,1.0,0.5105183192045382,-0.3630680323756298,-0.1955774464819137,True,False,
3614,0.9921875,1.0,,,,True,False,
3615,0.9921875,1.0,,,,True,False,
3616,0.984375,1.0,,,,True,False,
3617,0.984375,1.0,,,,True,False,
3618,0.984375,1.0,0.25056705437481575,0.362684501211872,-0.6792225769267531,True,False,
3619,0.984375,-0.0,,,,True,False,
3620,0.984375,-0.0,-0.043125204690339425,0.4524705173208249,-0.58195003434484,True,False,
3621,0.9921875,-0.6640625,,,,True,False,
3622,0.9921875,-0.6640625,0.899173378656653,-1.0,-0.261009927576871,True,False,
3623,0.984375,-0.9921875,,,,False,False,
3624,0.984375,-0.9921875,1.0,-1.0,-0.5642896889878521,False,False,
3625,0.984375,-0.9921875,,,,False,False,
3626,0.984375,-0.9921875,,,,False,False,
3627,0.984375,-0.9921875,-1.0,-1.0,1.0,False,False,
3628,0.984375,-0.9921875,,,,False,False,
3629,0.984375,-0.9921875,1.0,1.0,-0.3329658518794006,False,False,
3630,0.9921875,-0.9921875,,,,False,False,
3631,0.9921875,-0.9921875,1.0,1.0,-1.0,False,False,
3632,0.984375,-0.9921875,,,,False,False,
3633,0.984375,-0.9921875,1.0,-1.0,-1.0,False,False,
3634,0.984375,-0.9921875,0.7683347265672082,-0.8327443960182074,-0.29138692172501346,False,False,
3635,0.9921875,-0.9921875,,,,False,False,
3636,0.9921875,-0.9921875,,,,False,False,
3637,0.9921875,-0.9921875,1.0,-1.0,-0.27973185934263356,False,False,
3638,0.9921875,-0.9921875,1.0,0.8275144708686566,0.3386372480669487,False,False,
3639,-0.234375,-0.9921875,,,,False,False,
3640,-0.234375,-0.9921875,0.9545228104710888,1.0,1.0,False,False,
3641,-1.0,-0.0,,,,False,False,
3642,-1.0,-0.0,-1.0,1.0,0.4907292647377292,False,False,
3643,-0.9921875,-0.0,,,,False,False,
3644,-0.9921875,-0.0,,,,False,False,
3645,-0.9921875,-0.0,-1.0,0.16138376901056406,-0.4871018883810363,False,False,
3646,-0.9921875,-0.0,,,,False,False,
3647,-0.9921875,-0.0,-0.3354484227948247,-0.02509302813892114,-0.32944442061015866,False,False,
3648,-0.9921875,-0.0,,,,False,False,
3649,-0.9921875,-0.0,,,,False,False,
3650,-0.9921875,-0.0,-0.031189410147758213,-0.09030585256032136,-0.2552393690248749,False,False,
3651,-0.9921875,-0.0,,,,False,False,
3652,-0.9921875,-0.0,0.08475128890098403,-0.06770530821164247,-0.1401772103766262,False,False,
3653,-1.0,-0.0,,,,False,False,
3654,-1.0,-0.0,0.0779727325792132,-0.03783436892860492,-0.0670766017819176,False,False,
3655,-0.0859375,-0.0,,,,False,False,
3656,-0.0859375,-0.0,0.10705658925051907,-0.04080831317111383,-0.0641133855540181,False,False,
3657,0.0,-0.0,,,,False,False,
3658,0.0,-0.0,0.11844355087865457,-0.0397329560052718,-0.05444440227754059,False,False,
3659,0.0,-0.0,-0.0383159691488676,0.010997812840616428,0.01755148342587709,False,False,
3660,0.0,-0.0,-0.17821731100595922,0.009304340532017627,-0.0065090840452262395,False,False,
3661,0.0,-0.0,,,,False,False,
3662,0.0,-0.0,,,,False,False,
3663,0.0,-0.0,-1.0,0.17632004172001817,0.02774765694534367,False,False,
3664,0.046875,-0.0,,,,False,False,
3665,0.046875,-0.0,-1.0,0.06008452847470249,0.01297281247405191,False,False,
3666,0.9921875,-0.0,,,,False,False,
3667,0.9921875,-0.0,-1.0,-0.1547853711622416,-0.04896181874540166,False,False,
3668,0.984375,-0.0,,,,False,False,
3669,0.984375,-0.0,-1.0,-0.37093678423215737,-0.17867723808115793,False,False,
3670,0.984375,-0.0,,,,False,False,
3671,0.984375,-0.0,,,,False,False,
3672,0.984375,-0.0,-1.0,-0.6732093322098641,-0.39301763853156557,False,False,
3673,0.984375,0.1328125,,,,False,False,
3674,0.984375,0.1328125,,,,False,False,
3675,0.984375,0.1328125,-0.3174925390231277,-1.0,-0.0238435713758102,False,False,
3676,0.9921875,0.90625,,,,False,False,
3677,0.9921875,0.90625,,,,False,False,
3678,0.9921875,0.90625,-1.0,1.0,1.0,False,False,
3679,0.9921875,1.0,,,,False,False,
3680,0.9921875,1.0,-1.0,-1.0,1.0,False,False,
3681,0.984375,1.0,,,,False,False,
3682,0.984375,1.0,1.0,-1.0,-1.0,False,False,
3683,0.9921875,1.0,1.0,-0.013063530344707832,-0.1455910355470139,False,False,
3684,0.984375,1.0,,,,False,False,
3685,0.984375,1.0,-1.0,1.0,1.0,False,False,
3686,0.9921875,1.0,,,,False,False,
3687,0.9921875,1.0,-1.0,1.0,-1.0,False,False,
3688,0.9921875,1.0,,,,False,False,
